timestamp,id,agent,execTime,game,level,win,score,timesteps,parameters
1421089127,930,HeuristicAgent,2015/01/12 19:58:47,portals,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,931,HeuristicAgent,2015/01/12 19:58:47,portals,1,1,1,31,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,932,HeuristicAgent,2015/01/12 19:58:47,portals,2,1,1,67,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,933,HeuristicAgent,2015/01/12 19:58:47,portals,3,0,0,190,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,934,HeuristicAgent,2015/01/12 19:58:47,portals,4,0,0,204,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,935,HeuristicAgent,2015/01/12 19:58:47,sokoban,0,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,936,HeuristicAgent,2015/01/12 19:58:47,sokoban,1,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,937,HeuristicAgent,2015/01/12 19:58:47,sokoban,2,0,1,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,938,HeuristicAgent,2015/01/12 19:58:47,sokoban,3,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,939,HeuristicAgent,2015/01/12 19:58:47,sokoban,4,0,1,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,940,HeuristicAgent,2015/01/12 19:58:47,survivezombies,0,0,22,633,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,941,HeuristicAgent,2015/01/12 19:58:47,survivezombies,1,0,19,89,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,942,HeuristicAgent,2015/01/12 19:58:47,survivezombies,2,0,25,243,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,943,HeuristicAgent,2015/01/12 19:58:47,survivezombies,3,0,13,232,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,944,HeuristicAgent,2015/01/12 19:58:47,survivezombies,4,0,8,141,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,945,HeuristicAgent,2015/01/12 19:58:47,zelda,0,1,2,73,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,946,HeuristicAgent,2015/01/12 19:58:47,zelda,1,1,4,83,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,947,HeuristicAgent,2015/01/12 19:58:47,zelda,2,1,4,95,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,948,HeuristicAgent,2015/01/12 19:58:47,zelda,3,1,6,88,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,949,HeuristicAgent,2015/01/12 19:58:47,zelda,4,0,-1,39,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,950,HeuristicAgent,2015/01/12 19:58:47,camelRace,0,1,1,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,951,HeuristicAgent,2015/01/12 19:58:47,camelRace,1,1,1,44,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,952,HeuristicAgent,2015/01/12 19:58:47,camelRace,2,1,1,46,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,953,HeuristicAgent,2015/01/12 19:58:47,camelRace,3,1,1,47,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,954,HeuristicAgent,2015/01/12 19:58:47,camelRace,4,1,1,50,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,955,HeuristicAgent,2015/01/12 19:58:47,digdug,0,0,22,1148,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,956,HeuristicAgent,2015/01/12 19:58:47,digdug,1,0,21,664,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,957,HeuristicAgent,2015/01/12 19:58:47,digdug,2,0,36,1764,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,958,HeuristicAgent,2015/01/12 19:58:47,digdug,3,0,6,114,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,959,HeuristicAgent,2015/01/12 19:58:47,digdug,4,0,16,479,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,960,HeuristicAgent,2015/01/12 19:58:47,firestorms,0,1,1,51,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,961,HeuristicAgent,2015/01/12 19:58:47,firestorms,1,0,-2,119,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,962,HeuristicAgent,2015/01/12 19:58:47,firestorms,2,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,963,HeuristicAgent,2015/01/12 19:58:47,firestorms,3,0,-1,38,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,964,HeuristicAgent,2015/01/12 19:58:47,firestorms,4,0,0,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,965,HeuristicAgent,2015/01/12 19:58:47,infection,0,1,1,1150,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,966,HeuristicAgent,2015/01/12 19:58:47,infection,1,0,-382,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,967,HeuristicAgent,2015/01/12 19:58:47,infection,2,1,1,569,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,968,HeuristicAgent,2015/01/12 19:58:47,infection,3,1,1,62,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,969,HeuristicAgent,2015/01/12 19:58:47,infection,4,1,1,90,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,970,HeuristicAgent,2015/01/12 19:58:47,firecaster,0,1,20,146,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,971,HeuristicAgent,2015/01/12 19:58:47,firecaster,1,0,10,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,972,HeuristicAgent,2015/01/12 19:58:47,firecaster,2,0,3,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,973,HeuristicAgent,2015/01/12 19:58:47,firecaster,3,0,8,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,974,HeuristicAgent,2015/01/12 19:58:47,firecaster,4,0,2,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,975,HeuristicAgent,2015/01/12 19:58:47,overload,0,0,22,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,976,HeuristicAgent,2015/01/12 19:58:47,overload,1,0,17,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,977,HeuristicAgent,2015/01/12 19:58:47,overload,2,0,21,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,978,HeuristicAgent,2015/01/12 19:58:47,overload,3,1,14,79,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,979,HeuristicAgent,2015/01/12 19:58:47,overload,4,1,57,115,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,980,HeuristicAgent,2015/01/12 19:58:47,pacman,0,0,176,197,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,981,HeuristicAgent,2015/01/12 19:58:47,pacman,1,1,369,459,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,982,HeuristicAgent,2015/01/12 19:58:47,pacman,2,1,345,538,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,983,HeuristicAgent,2015/01/12 19:58:47,pacman,3,1,156,303,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,984,HeuristicAgent,2015/01/12 19:58:47,pacman,4,0,87,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,985,HeuristicAgent,2015/01/12 19:58:47,seaquest,0,0,0,67,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,986,HeuristicAgent,2015/01/12 19:58:47,seaquest,1,0,2125,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,987,HeuristicAgent,2015/01/12 19:58:47,seaquest,2,0,2021,936,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,988,HeuristicAgent,2015/01/12 19:58:47,seaquest,3,0,0,45,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,989,HeuristicAgent,2015/01/12 19:58:47,seaquest,4,0,10076,2000,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,990,HeuristicAgent,2015/01/12 19:58:47,whackamole,0,0,3,56,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,991,HeuristicAgent,2015/01/12 19:58:47,whackamole,1,0,33,315,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,992,HeuristicAgent,2015/01/12 19:58:47,whackamole,2,1,49,500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,993,HeuristicAgent,2015/01/12 19:58:47,whackamole,3,1,30,500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,994,HeuristicAgent,2015/01/12 19:58:47,whackamole,4,0,4,460,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,995,HeuristicAgent,2015/01/12 19:58:47,eggomania,0,1,27,1500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,996,HeuristicAgent,2015/01/12 19:58:47,eggomania,1,1,112,293,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,997,HeuristicAgent,2015/01/12 19:58:47,eggomania,2,1,69,1500,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,998,HeuristicAgent,2015/01/12 19:58:47,eggomania,3,1,126,1433,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
1421089127,999,HeuristicAgent,2015/01/12 19:58:47,eggomania,4,0,14,255,HeuristicAgent,20,DistanceHeuristic,SafetyIntelligent,5
